71.75,71.75,18.24,18.81,70.70
75.44,75.44,20.04,17.17,73.40
70.21,70.21,17.99,14.97,72.64
71.08,71.08,17.46,13.04,72.08
67.51,67.51,13.14,11.78,72.58
69.17,69.17,14.73,17.04,71.17
69.07,69.07,17.63,15.74,70.95
70.52,70.52,12.69,17.66,71.88
67.88,67.88,12.32,17.52,71.55
75.06,75.06,14.77,12.86,73.02
74.53,74.53,17.21,10.53,71.36
72.62,72.62,17.20,10.54,72.09
69.54,69.54,16.58,14.77,70.67
71.30,71.30,21.21,16.55,72.20
67.49,67.49,12.21,16.23,69.17
70.79,70.79,13.66,17.85,71.52
69.56,69.56,16.49,22.14,71.71
70.60,70.60,13.24,24.39,70.54
71.84,71.84,11.79,25.66,68.82
74.18,74.18,19.97,24.39,70.71
74.84,74.84,20.32,22.89,70.46
75.99,75.99,23.34,21.55,69.22
76.46,76.46,14.79,19.56,69.96
74.27,74.27,19.91,14.34,70.50
72.84,72.84,20.68,10.01,72.97
74.64,74.64,19.51,11.62,73.34
71.97,71.97,15.58,12.72,73.49
72.89,72.89,15.67,12.30,74.35
73.36,73.36,15.60,11.91,72.33
71.83,71.83,18.85,13.87,73.16
73.36,73.36,16.30,14.11,71.81
76.85,76.85,21.50,17.78,71.57
74.46,74.46,19.24,17.71,69.02
72.20,72.20,10.99,15.77,69.56
74.86,74.86,21.10,17.19,70.38
73.91,73.91,18.20,18.66,70.94
74.13,74.13,17.81,22.96,70.50
73.68,73.68,23.38,25.62,71.84
73.61,73.61,21.34,25.25,70.82
73.50,73.50,19.45,28.16,71.00
74.09,74.09,22.29,28.92,70.22
78.82,78.82,22.28,24.83,68.70
78.83,78.83,23.73,25.44,69.35
75.69,75.69,20.19,27.08,69.97
74.64,74.64,25.16,25.72,69.56
71.03,71.03,23.33,28.83,69.75
71.73,71.73,27.49,27.10,71.18
70.60,70.60,25.27,26.70,71.18
70.97,70.97,18.84,25.57,69.58
71.30,71.30,25.98,21.58,69.84
73.41,73.41,22.31,21.53,70.56
72.32,72.32,22.96,22.83,70.72
72.95,72.95,23.46,20.40,70.21
72.36,72.36,22.44,19.10,70.06
68.13,68.13,21.13,19.06,70.04
67.04,67.04,16.31,20.04,73.85
67.41,67.41,16.67,20.88,74.50
68.07,68.07,15.96,22.02,76.63
68.73,68.73,18.21,21.77,75.46
69.37,69.37,19.49,19.22,73.97
72.54,72.54,18.74,18.29,71.56
71.82,71.82,16.96,20.35,69.75
72.34,72.34,15.49,20.20,71.45
69.19,69.19,11.66,20.74,71.98
66.75,66.75,17.94,19.73,73.21
68.91,68.91,16.57,18.75,72.58
68.75,68.75,15.91,18.36,72.73
69.97,69.97,17.55,18.76,69.84
68.85,68.85,14.24,18.47,69.82
73.05,73.05,20.18,16.89,71.92
75.40,75.40,21.38,11.31,70.09
75.45,75.45,21.71,13.55,70.65
74.04,74.04,18.98,16.05,67.03
73.35,73.35,25.10,11.26,67.55
69.74,69.74,20.27,13.80,67.98
69.13,69.13,13.17,14.09,70.45
66.21,66.21,15.29,15.79,71.25
57.29,57.29,15.73,19.09,70.14
58.77,58.77,13.60,16.82,66.77
69.96,69.96,18.77,12.87,71.62
73.71,73.71,19.57,15.37,71.04
73.81,73.81,18.06,14.76,71.77
74.65,74.65,24.20,15.02,73.58
71.41,71.41,22.02,14.96,73.42
71.81,71.81,17.53,12.34,73.17
69.37,69.37,12.95,12.53,70.89
67.69,67.69,13.19,17.02,70.27
72.20,72.20,11.66,13.00,71.78
75.18,75.18,9.83,12.08,72.71
71.18,71.18,17.50,6.38,73.32
71.88,71.88,14.81,6.53,72.72
73.13,73.13,17.54,2.44,71.20
74.18,74.18,15.50,2.42,73.84
74.67,74.67,17.52,3.16,74.71
71.25,71.25,11.46,3.27,74.75
66.30,66.30,5.88,1.88,74.76
64.76,64.76,7.25,4.37,74.45
64.74,64.74,8.79,4.06,73.81
66.86,66.86,6.72,1.65,73.35
67.87,67.87,15.33,5.42,72.23
69.34,69.34,11.85,2.28,72.43
71.16,71.16,12.03,0.67,72.04
72.12,72.12,12.02,5.68,71.08
70.27,70.27,12.28,7.78,71.23
71.14,71.14,16.57,11.20,70.27
70.12,70.12,28.14,13.43,72.45
70.78,70.78,26.22,12.99,70.84
69.80,69.80,27.61,9.63,71.75
70.29,70.29,22.88,6.77,70.85
71.25,71.25,23.09,17.15,73.05
75.37,75.37,23.74,12.19,70.73
71.94,71.94,21.01,5.70,69.52
72.24,72.24,23.56,2.68,73.03
72.47,72.47,13.30,0.85,70.60
72.30,72.30,12.27,2.33,69.43
71.98,71.98,21.13,7.41,72.01
68.20,68.20,18.01,6.94,71.65
69.08,69.08,18.66,9.83,70.36
68.03,68.03,17.55,9.33,69.22
69.74,69.74,22.46,6.65,69.40
72.51,72.51,28.69,6.70,69.26
72.44,72.44,33.56,5.85,69.81
74.63,74.63,30.74,2.53,72.61
74.69,74.69,28.87,2.71,78.73
